490435, 3885984.75
490469.75, 3886065.75
490439.46875, 3885995.5
490438.59375, 3885990.75
490438.25, 3885992.75
490437.875, 3885989.5
490436.65625, 3885989
490436.6875, 3885987.5
490436.34375, 3885988.25
490436.46875, 3885987
490435.78125, 3885987
490436.0625, 3885986.5
490435.53125, 3885986.5
490435.78125, 3885986
490434.96875, 3885984.75
490434.78125, 3885984.75
490470.21875, 3886066
490439.5, 3885995.5
490438.59375, 3885990.75
490438.3125, 3885992.75
490437.90625, 3885989.5
490436.6875, 3885989
490436.71875, 3885987.5
490436.375, 3885988.25
490436.46875, 3885987
490435.78125, 3885987
490436.0625, 3885986.5
490435.53125, 3885986.5
490435.78125, 3885986
490434.875, 3885984.75
490434.96875, 3885984.75
490434.8125, 3885984.75
490470.65625, 3886066
490439.53125, 3885995.5
490438.59375, 3885990.5
490438.34375, 3885992.75
490437.90625, 3885989.5
490436.6875, 3885989
490436.71875, 3885987.5
490436.375, 3885988.25
490436.46875, 3885987
490435.8125, 3885987
490436.09375, 3885986.5
490435.53125, 3885986.5
490435.78125, 3885986
490434.875, 3885984.75
490434.96875, 3885984.75
490434.8125, 3885984.75
490471.03125, 3886066.25
490439.59375, 3885995.5
490438.65625, 3885990.75
490438.375, 3885992.75
490437.9375, 3885989.5
490436.71875, 3885989
490436.71875, 3885987.5
490436.40625, 3885988.25
490436.5, 3885987
490435.8125, 3885987
490436.09375, 3885986.5
490435.5625, 3885986.5
490435.8125, 3885986
490434.875, 3885984.75
490434.96875, 3885984.75
490434.8125, 3885984.75
490496.5625, 3886083.5
490471.46875, 3886066.5
490439.625, 3885995.25
490438.65625, 3885990.5
490438.40625, 3885992.75
490437.96875, 3885989.5
490436.75, 3885989
490436.75, 3885987.5
490436.40625, 3885988.25
490436.5, 3885987
490435.84375, 3885987
490436.09375, 3885986.5
490435.5625, 3885986.25
490435.8125, 3885986
490434.875, 3885984.75
490434.96875, 3885984.75
490434.8125, 3885984.75
490496.9375, 3886083.25
490471.875, 3886066.5
490439.6875, 3885995.25
490438.6875, 3885990.5
490438.4375, 3885992.75
490437.96875, 3885989.5
490436.75, 3885989
490436.75, 3885987.5
490436.4375, 3885988.25
490436.5, 3885987
490435.84375, 3885987
490436.09375, 3885986.5
490435.5625, 3885986.5
490435.84375, 3885986
490434.90625, 3885984.75
490434.96875, 3885984.75
490434.8125, 3885984.75
490434.90625, 3885984.5
490497.28125, 3886083
490472.34375, 3886066.75
490439.71875, 3885995.25
490438.6875, 3885990.5
490438.5, 3885992.75
490438, 3885989.5
490436.78125, 3885989
490436.78125, 3885987.5
490436.4375, 3885988.25
490436.53125, 3885987
490435.84375, 3885987
490436.125, 3885986.5
490435.5625, 3885986.25
490435.84375, 3885986
490434.90625, 3885984.75
490434.96875, 3885984.75
490434.8125, 3885984.75
490434.90625, 3885984.5
490472.78125, 3886067
490439.75, 3885995.25
490438.75, 3885990.5
490438.5, 3885992.5
490438.03125, 3885989.5
490436.78125, 3885989
490436.78125, 3885987.5
490436.46875, 3885988.25
490436.53125, 3885987
490435.875, 3885987
490436.125, 3885986.5
490435.59375, 3885986.25
490435.84375, 3885986
490434.90625, 3885984.75
490434.96875, 3885984.75
490434.8125, 3885984.75
490434.90625, 3885984.5
490473.1875, 3886067
490439.8125, 3885995.25
490438.78125, 3885990.5
490438.5625, 3885992.75
490438.03125, 3885989.5
490436.8125, 3885989
490436.78125, 3885987.5
490436.46875, 3885988.25
490436.5625, 3885987
490435.875, 3885987
490436.125, 3885986.5
490435.59375, 3885986.25
490435.84375, 3885986
490434.90625, 3885984.75
490434.96875, 3885984.75
490434.8125, 3885984.75
490434.90625, 3885984.5
490473.65625, 3886067.25
490439.78125, 3885995.25
490438.8125, 3885990.5
490438.59375, 3885992.75
490438.0625, 3885989.5
490436.8125, 3885989
490436.8125, 3885987.5
490436.5, 3885988.25
490436.5625, 3885987
490435.875, 3885987
490436.15625, 3885986.5
490435.59375, 3885986.25
490435.03125, 3885984.75
490434.90625, 3885984.75
490434.96875, 3885984.75
490434.8125, 3885984.75
490434.90625, 3885984.5
490474.125, 3886067.5
490439.9375, 3885995.5
490438.84375, 3885990.5
490438.59375, 3885992.5
490438.0625, 3885989.25
490436.84375, 3885989
490436.8125, 3885987.5
490436.5, 3885988.25
490436.5625, 3885987
490435.90625, 3885987
490436.15625, 3885986.5
490435.59375, 3885986.25
490435.03125, 3885984.75
490434.9375, 3885984.75
490434.96875, 3885984.75
490434.84375, 3885984.75
490434.90625, 3885984.5
490474.5, 3886067.75
490439.9375, 3885995.25
490438.875, 3885990.5
490438.65625, 3885992.75
490438.09375, 3885989.25
490436.84375, 3885989
490436.84375, 3885987.5
490436.53125, 3885988.25
490436.59375, 3885987
490435.90625, 3885987
490436.15625, 3885986.5
490435.625, 3885986.25
490435.0625, 3885984.75
490434.9375, 3885984.75
490434.96875, 3885984.75
490434.90625, 3885984.5
490439.96875, 3885995.25
490438.90625, 3885990.5
490438.6875, 3885992.75
490438.125, 3885989.25
490436.875, 3885989
490436.84375, 3885987.5
490436.53125, 3885988.25
490436.59375, 3885987
490435.90625, 3885987
490436.1875, 3885986.5
490435.625, 3885986.25
490435.0625, 3885984.75
490434.9375, 3885984.75
490434.96875, 3885984.75
490434.90625, 3885984.5
490470.21875, 3886057.25
490440, 3885995.25
490438.90625, 3885990.5
490438.71875, 3885992.75
490438.15625, 3885989.25
490436.90625, 3885989
490436.875, 3885987.5
490436.5625, 3885988.25
490436.59375, 3885987
490435.9375, 3885987
490436.1875, 3885986.5
490435.625, 3885986.25
490435.0625, 3885984.75
490434.9375, 3885984.75
490435, 3885984.75
490434.90625, 3885984.5
490470.25, 3886056.75
490440.0625, 3885995.25
490438.9375, 3885990.5
490438.78125, 3885992.75
490438.15625, 3885989.25
490436.90625, 3885988.75
490436.875, 3885987.5
490436.5625, 3885988.25
490436.625, 3885987
490435.9375, 3885987
490436.1875, 3885986.5
490435.65625, 3885986.25
490435.0625, 3885984.75
490434.9375, 3885984.75
490435, 3885984.75
490434.90625, 3885984.5
490470.3125, 3886056.25
490440.09375, 3885995.25
490438.96875, 3885990.5
490438.78125, 3885992.5
490438.1875, 3885989.25
490436.9375, 3885988.75
490436.875, 3885987.5
490436.59375, 3885988.25
490436.625, 3885987
490435.9375, 3885987
490436.1875, 3885986.5
490435.65625, 3885986.25
490435.0625, 3885984.75
490434.9375, 3885984.75
490435, 3885984.75
490434.90625, 3885984.5
490470.40625, 3886055.75
490440.0625, 3885995
490438.96875, 3885990.5
490438.84375, 3885992.75
490438.21875, 3885989.25
490436.9375, 3885988.75
490436.90625, 3885987.5
490436.59375, 3885988.25
490436.65625, 3885987
490435.96875, 3885987
490436.21875, 3885986.5
490435.65625, 3885986.25
490435.0625, 3885984.75
490434.9375, 3885984.75
490435, 3885984.75
490434.90625, 3885984.5
490470.53125, 3886055.5
490440.1875, 3885995.25
490439.03125, 3885990.5
490438.875, 3885992.75
490438.21875, 3885989.25
490436.96875, 3885988.75
490436.90625, 3885987.5
490436.625, 3885988.25
490436.65625, 3885987
490435.96875, 3885987
490436.21875, 3885986.5
490435.65625, 3885986.25
490435.0625, 3885984.75
490434.9375, 3885984.75
490435, 3885984.75
490434.90625, 3885984.5
490470.625, 3886055
490440.15625, 3885995
490439.03125, 3885990.5
490438.90625, 3885992.5
490438.25, 3885989.25
490436.96875, 3885988.75
490436.9375, 3885987.5
490436.65625, 3885988.25
490436.65625, 3885987
490435.96875, 3885987
490436.21875, 3885986.25
490435.6875, 3885986.25
490435.0625, 3885984.75
490434.9375, 3885984.75
490435, 3885984.75
490434.90625, 3885984.5
490470.75, 3886054.75
490440.1875, 3885995
490439.0625, 3885990.5
490438.9375, 3885992.5
490438.25, 3885989.25
490437, 3885988.75
490436.9375, 3885987.5
490436.65625, 3885988.25
490436.6875, 3885987
490436, 3885987
490436.21875, 3885986.25
490435.6875, 3885986.25
490435.0625, 3885984.75
490434.9375, 3885984.75
490435, 3885984.75
490434.9375, 3885984.5
490470.875, 3886054.25
490439.09375, 3885990.5
490438.9375, 3885992.5
490438.28125, 3885989.25
490437, 3885988.75
490436.96875, 3885987.5
490436.6875, 3885988.25
490436.6875, 3885987
490436, 3885987
490436.25, 3885986.25
490435.6875, 3885986.25
490435.0625, 3885984.75
490434.9375, 3885984.75
490435, 3885984.75
490434.9375, 3885984.5
490470.96875, 3886054
490439.0625, 3885990.25
490438.96875, 3885992.5
490438.3125, 3885989.25
490437, 3885988.75
490436.96875, 3885987.5
490436.6875, 3885988.25
490436.6875, 3885987
490436, 3885987
490436.25, 3885986.25
490435.71875, 3885986.25
490435.0625, 3885984.75
490434.9375, 3885984.75
490435, 3885984.75
490434.9375, 3885984.5
490471.125, 3886053.5
490439.125, 3885990.25
490439.03125, 3885992.5
490438.34375, 3885989.25
490437.03125, 3885988.75
490436.96875, 3885987.25
490436.6875, 3885988.25
490436.71875, 3885987
490436.03125, 3885987
490436.25, 3885986.25
490435.71875, 3885986.25
490435.0625, 3885984.75
490434.9375, 3885984.75
490435, 3885984.75
490434.9375, 3885984.5
490471.21875, 3886053.25
490439.15625, 3885990.25
490439.03125, 3885992.5
490438.34375, 3885989.25
490437.0625, 3885988.75
490437, 3885987.25
490436.71875, 3885988.25
490436.71875, 3885987
490436.03125, 3885987
490436.28125, 3885986.25
490435.71875, 3885986.25
490435.0625, 3885984.75
490434.9375, 3885984.75
490435, 3885984.75
490434.9375, 3885984.5
490471.34375, 3886052.75
490439.125, 3885990.25
490439.0625, 3885992.5
490438.375, 3885989.25
490437.09375, 3885988.75
490437, 3885987.25
490436.71875, 3885988.25
490436.71875, 3885987
490436.0625, 3885987
490436.28125, 3885986.25
490435.75, 3885986.25
490434.96875, 3885984.75
490435, 3885984.75
490434.9375, 3885984.5
490471.46875, 3886052.5
490439.1875, 3885990.25
490439.09375, 3885992.5
490438.375, 3885989.25
490437.09375, 3885988.75
490437.03125, 3885987.25
490436.75, 3885988.25
490436.75, 3885987
490436.0625, 3885987
490436.28125, 3885986.25
490435.75, 3885986.25
490435.96875, 3885986
490434.96875, 3885984.75
490435, 3885984.5
490434.9375, 3885984.5
490471.59375, 3886052.25
490439.15625, 3885990.25
490439.125, 3885992.5
490438.40625, 3885989.25
490437.125, 3885988.75
490437.03125, 3885987.25
490436.75, 3885988.25
490436.75, 3885987
490436.0625, 3885987
490436.28125, 3885986.25
490435.75, 3885986.25
490436, 3885986
490434.96875, 3885984.75
490435.03125, 3885984.5
490434.9375, 3885984.5
490471.71875, 3886051.75
490439.25, 3885990.25
490439.15625, 3885992.5
490438.40625, 3885989.25
490437.125, 3885988.75
490437.03125, 3885987.25
490436.78125, 3885988.25
490436.78125, 3885987
490436.09375, 3885986.75
490436.3125, 3885986.25
490435.75, 3885986.25
490435.96875, 3885985.75
490434.96875, 3885984.75
490435.03125, 3885984.5
490434.9375, 3885984.5
490471.8125, 3886051.5
490439.25, 3885990.25
490439.1875, 3885992.5
490438.4375, 3885989.25
490437.15625, 3885988.75
490437.0625, 3885987.25
490436.78125, 3885988
490436.78125, 3885987
490436.09375, 3885986.75
490436.3125, 3885986.25
490435.78125, 3885986.25
490436, 3885986
490434.96875, 3885984.75
490435.03125, 3885984.5
490434.9375, 3885984.5
490472.0625, 3886051.25
490439.25, 3885990.25
490439.21875, 3885992.5
490438.46875, 3885989.25
490437.1875, 3885988.75
490437.0625, 3885987.25
490436.8125, 3885988
490436.78125, 3885987
490436.09375, 3885986.75
490436.3125, 3885986.25
490435.78125, 3885986.25
490436, 3885985.75
490434.96875, 3885984.75
490435.03125, 3885984.5
490434.9375, 3885984.5
490472.4375, 3886051.5
490439.25, 3885990.25
490439.28125, 3885992.5
490438.5, 3885989.25
490437.1875, 3885988.75
490437.0625, 3885987.25
490436.8125, 3885988
490436.8125, 3885987
490436.125, 3885986.75
490436.3125, 3885986.25
490435.78125, 3885986.25
490436, 3885985.75
490434.96875, 3885984.75
490435.03125, 3885984.5
490434.9375, 3885984.5
490472.8125, 3886051.5
490439.3125, 3885990.25
490439.3125, 3885992.5
490438.5, 3885989.25
490437.21875, 3885988.75
490437.09375, 3885987.25
490436.84375, 3885988
490436.8125, 3885987
490436.125, 3885986.75
490436.34375, 3885986.25
490435.78125, 3885986.25
490436, 3885985.75
490434.96875, 3885984.75
490435.03125, 3885984.5
490434.96875, 3885984.75
490434.9375, 3885984.5
490473.15625, 3886051.75
490439.34375, 3885990.25
490439.34375, 3885992.5
490438.53125, 3885989.25
490437.25, 3885988.75
490437.09375, 3885987.25
490436.84375, 3885988
490436.8125, 3885987
490436.125, 3885986.75
490436.34375, 3885986.25
490435.8125, 3885986.25
490436, 3885985.75
490434.96875, 3885984.75
490435.03125, 3885984.5
490434.96875, 3885984.75
490434.9375, 3885984.5
490473.5625, 3886051.75
490439.375, 3885990.25
490439.375, 3885992.5
490438.5625, 3885989.25
490437.25, 3885988.75
490437.125, 3885987.25
490436.875, 3885988
490436.84375, 3885987
490436.125, 3885986.75
490436.34375, 3885986.25
490435.8125, 3885986.25
490436.03125, 3885985.75
490434.96875, 3885984.75
490435.03125, 3885984.5
490434.96875, 3885984.75
490434.9375, 3885984.5
490473.96875, 3886052
490439.40625, 3885990.25
490439.40625, 3885992.5
490438.59375, 3885989.25
490437.28125, 3885988.75
490437.125, 3885987.25
490436.875, 3885988
490436.84375, 3885987
490436.15625, 3885986.75
490436.34375, 3885986.25
490435.8125, 3885986.25
490436.03125, 3885985.75
490434.96875, 3885984.75
490435.03125, 3885984.5
490434.96875, 3885984.75
490434.96875, 3885984.5
490477.34375, 3886057
490439.4375, 3885990.25
490439.46875, 3885992.5
490438.59375, 3885989.25
490437.28125, 3885988.75
490437.15625, 3885987.25
490436.90625, 3885988
490436.84375, 3885987
490436.15625, 3885986.75
490436.375, 3885986.25
490435.8125, 3885986.25
490436.03125, 3885985.75
490434.96875, 3885984.75
490435.03125, 3885984.5
490434.96875, 3885984.75
490434.96875, 3885984.5
490477.46875, 3886056.75
490441.0625, 3885995
490439.4375, 3885990.25
490439.5, 3885992.5
490438.625, 3885989
490437.3125, 3885988.75
490437.15625, 3885987.25
490436.90625, 3885988
490436.875, 3885987
490436.1875, 3885986.75
490436.375, 3885986.25
490435.84375, 3885986.25
490436.03125, 3885985.75
490434.96875, 3885984.75
490435.03125, 3885984.5
490434.96875, 3885984.75
490434.96875, 3885984.5
490441.125, 3885995
490439.46875, 3885990.25
490439.53125, 3885992.5
490438.65625, 3885989.25
490437.34375, 3885988.75
490437.15625, 3885987.25
490436.9375, 3885988
490436.875, 3885987
490436.1875, 3885986.75
490436.375, 3885986.25
490435.84375, 3885986.25
490436.03125, 3885985.75
490434.96875, 3885984.75
490435.03125, 3885984.5
490434.96875, 3885984.75
490434.96875, 3885984.5
490482.65625, 3886064.25
490439.5, 3885990.25
490439.5625, 3885992.5
490438.65625, 3885989
490437.34375, 3885988.75
490437.1875, 3885987.25
490436.9375, 3885988
490436.875, 3885986.75
490436.1875, 3885986.75
490436.375, 3885986.25
490435.84375, 3885986.25
490436.0625, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.96875, 3885984.75
490434.96875, 3885984.5
490482.34375, 3886063
490439.5625, 3885990.25
490439.59375, 3885992.5
490438.6875, 3885989
490437.375, 3885988.75
490437.1875, 3885987.25
490436.96875, 3885988
490436.90625, 3885986.75
490436.1875, 3885986.75
490436.40625, 3885986.25
490435.84375, 3885986.25
490436.0625, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.96875, 3885984.75
490434.96875, 3885984.5
490482.40625, 3886062.5
490439.59375, 3885990.25
490439.625, 3885992.25
490438.6875, 3885989
490437.375, 3885988.75
490437.1875, 3885987.25
490436.96875, 3885988
490436.90625, 3885986.75
490436.21875, 3885986.75
490436.40625, 3885986.25
490435.875, 3885986.25
490436.0625, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490435, 3885984.75
490434.96875, 3885984.5
490502.75, 3886067
490482.4375, 3886062
490439.5625, 3885990
490439.65625, 3885992.25
490438.71875, 3885989
490437.40625, 3885988.75
490437.21875, 3885987.25
490437, 3885988
490436.90625, 3885986.75
490436.21875, 3885986.75
490436.40625, 3885986.25
490435.875, 3885986.25
490436.0625, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490435, 3885984.75
490434.96875, 3885984.5
490502.875, 3886066.75
490482.5625, 3886061.5
490441.34375, 3885995
490439.59375, 3885990
490439.6875, 3885992.25
490438.71875, 3885989
490437.40625, 3885988.75
490437.21875, 3885987.25
490437, 3885988
490436.9375, 3885986.75
490436.21875, 3885986.75
490436.4375, 3885986.25
490435.875, 3885986.25
490436.0625, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.96875, 3885984.5
490503, 3886066.25
490482.6875, 3886061.25
490441.40625, 3885995
490439.625, 3885990
490439.71875, 3885992.25
490438.75, 3885989
490437.4375, 3885988.75
490437.25, 3885987.25
490437.03125, 3885988
490436.9375, 3885986.75
490436.25, 3885986.75
490436.4375, 3885986.25
490435.90625, 3885986.25
490436.09375, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.96875, 3885984.5
490503.125, 3886065.75
490482.8125, 3886060.75
490441.46875, 3885995
490439.71875, 3885990.25
490439.75, 3885992.25
490438.75, 3885989
490437.4375, 3885988.75
490437.25, 3885987.25
490437.03125, 3885988
490436.9375, 3885986.75
490436.25, 3885986.75
490436.4375, 3885986.25
490435.90625, 3885986.25
490436.09375, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.96875, 3885984.75
490434.96875, 3885984.5
490503.21875, 3886065.25
490482.9375, 3886060.5
490441.5, 3885995
490439.71875, 3885990
490439.8125, 3885992.25
490438.8125, 3885989
490437.46875, 3885988.75
490437.28125, 3885987.25
490437.0625, 3885988
490436.96875, 3885986.75
490436.25, 3885986.75
490436.4375, 3885986.25
490435.90625, 3885986.25
490436.09375, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.9375, 3885984.75
490434.96875, 3885984.5
490503.3125, 3886064.75
490483.09375, 3886060
490439.71875, 3885990
490439.8125, 3885992.25
490438.8125, 3885989
490437.46875, 3885988.75
490437.28125, 3885987.25
490437.0625, 3885988
490436.96875, 3885986.75
490436.28125, 3885986.75
490436.46875, 3885986.25
490435.90625, 3885986.25
490436.09375, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.9375, 3885984.75
490434.96875, 3885984.5
490503.34375, 3886064.25
490483.25, 3886059.75
490439.78125, 3885990
490439.84375, 3885992.25
490438.84375, 3885989
490437.5, 3885988.5
490437.28125, 3885987.25
490437.09375, 3885988
490436.96875, 3885986.75
490436.28125, 3885986.75
490436.46875, 3885986.25
490435.90625, 3885986.25
490436.125, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.9375, 3885984.75
490434.96875, 3885984.5
490503.4375, 3886064
490483.34375, 3886059.25
490439.8125, 3885990
490439.90625, 3885992.25
490438.875, 3885989
490437.5, 3885988.5
490437.3125, 3885987.25
490437.09375, 3885988
490437, 3885986.75
490436.28125, 3885986.75
490436.46875, 3885986.25
490435.9375, 3885986.25
490436.125, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.9375, 3885984.75
490434.96875, 3885984.5
490503.59375, 3886063.5
490483.5, 3886059
490439.8125, 3885990
490439.9375, 3885992.25
490438.875, 3885989
490437.53125, 3885988.5
490437.3125, 3885987.25
490437.125, 3885988
490437, 3885986.75
490436.3125, 3885986.75
490436.46875, 3885986.25
490435.9375, 3885986.25
490436.125, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.9375, 3885984.5
490434.96875, 3885984.5
490503.65625, 3886063
490483.65625, 3886058.75
490441.71875, 3885995
490439.8125, 3885990
490439.96875, 3885992.25
490438.90625, 3885989
490437.5625, 3885988.5
490437.34375, 3885987.25
490437.125, 3885988
490437, 3885986.75
490436.3125, 3885986.75
490436.5, 3885986.25
490435.9375, 3885986.25
490436.125, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.9375, 3885984.5
490434.96875, 3885984.5
490503.6875, 3886062.5
490483.78125, 3886058.25
490439.84375, 3885990
490440.03125, 3885992.25
490438.90625, 3885989
490437.5625, 3885988.5
490437.34375, 3885987.25
490437.125, 3885988
490437, 3885986.75
490436.3125, 3885986.75
490436.5, 3885986.25
490435.9375, 3885986.25
490436.125, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.9375, 3885984.5
490434.96875, 3885984.5
490505.8125, 3886064.25
490483.9375, 3886058
490439.84375, 3885990
490440.03125, 3885992.25
490438.9375, 3885989
490437.59375, 3885988.5
490437.34375, 3885987.25
490437.15625, 3885988
490437.03125, 3885986.75
490436.34375, 3885986.75
490436.5, 3885986.25
490435.96875, 3885986.25
490436.125, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.9375, 3885984.5
490435, 3885984.5
490506.375, 3886064.5
490484.0625, 3886057.5
490439.90625, 3885990
490440.0625, 3885992.25
490438.96875, 3885989
490437.625, 3885988.5
490437.375, 3885987
490437.15625, 3885988
490437.03125, 3885986.75
490436.34375, 3885986.75
490436.5, 3885986.25
490435.96875, 3885986.25
490436.15625, 3885985.75
490435, 3885984.75
490435.0625, 3885984.5
490434.9375, 3885984.5
490435, 3885984.5
490506.90625, 3886064.5
490441.90625, 3885994.75
490439.90625, 3885990
490440.09375, 3885992.25
490438.96875, 3885989
490437.625, 3885988.5
490437.375, 3885987
490437.1875, 3885988
490437.03125, 3885986.75
490436.34375, 3885986.75
490436.53125, 3885986.25
490435.96875, 3885986.25
490436.15625, 3885985.75
490435, 3885984.75
490435.09375, 3885984.5
490434.9375, 3885984.5
490435, 3885984.5
490507.0625, 3886064
490441.9375, 3885994.75
490439.9375, 3885990
490440.09375, 3885992.25
490439, 3885989
490437.65625, 3885988.5
490437.40625, 3885987
490437.1875, 3885988
490437.0625, 3885986.75
490436.375, 3885986.75
490436.53125, 3885986.25
490436, 3885986.25
490436.15625, 3885985.75
490435, 3885984.75
490435.09375, 3885984.5
490434.9375, 3885984.5
490435, 3885984.5
490507.34375, 3886063.75
490441.9375, 3885994.75
490440, 3885990
490440.21875, 3885992.25
490439.03125, 3885988.75
490437.65625, 3885988.5
490437.40625, 3885987
490437.21875, 3885988
490437.0625, 3885986.75
490436.375, 3885986.75
490436.53125, 3885986.25
490436, 3885986.25
490436.15625, 3885985.75
490435.03125, 3885984.75
490435.09375, 3885984.5
490434.9375, 3885984.5
490435, 3885984.5
490442.0625, 3885994.75
490440, 3885990
490440.28125, 3885992.25
490439.03125, 3885988.75
490437.6875, 3885988.5
490437.40625, 3885987
490437.21875, 3885988
490437.0625, 3885986.75
490436.375, 3885986.75
490436.53125, 3885986
490436, 3885986.25
490436.15625, 3885985.75
490435.03125, 3885984.75
490435.09375, 3885984.5
490434.9375, 3885984.5
490435, 3885984.5
490442, 3885994.75
490440.03125, 3885990
490440.3125, 3885992.25
490439.0625, 3885988.75
490437.71875, 3885988.5
490437.40625, 3885987
490437.25, 3885988
490437.09375, 3885986.75
490436.40625, 3885986.75
490436.5625, 3885986
490436, 3885986.25
490436.1875, 3885985.75
490435.03125, 3885984.75
490434.9375, 3885984.5
490435, 3885984.5
490504.9375, 3886059.5
490501.71875, 3886079.5
490442.09375, 3885994.75
490440.03125, 3885989.75
490440.3125, 3885992.25
490439.0625, 3885988.75
490437.71875, 3885988.5
490437.4375, 3885987
490437.25, 3885988
490437.09375, 3885986.75
490436.40625, 3885986.75
490436.5625, 3885986
490436.03125, 3885986.25
490436.1875, 3885985.75
490435.03125, 3885984.75
490434.9375, 3885984.5
490435, 3885984.5
490504.71875, 3886058.75
490502.34375, 3886079.75
490440.0625, 3885989.75
490440.34375, 3885992.25
490439.09375, 3885988.75
490437.71875, 3885988.5
490437.4375, 3885987
490437.25, 3885987.75
490437.09375, 3885986.75
490436.40625, 3885986.75
490436.5625, 3885986
490436.03125, 3885986.25
490436.1875, 3885985.75
490435.03125, 3885984.75
490434.9375, 3885984.5
490435, 3885984.5
490504.5, 3886058
490491.0625, 3886063.25
490440.09375, 3885989.75
490440.34375, 3885992
490439.09375, 3885988.75
490437.75, 3885988.5
490437.46875, 3885987
490437.28125, 3885987.75
490437.125, 3885986.75
490436.4375, 3885986.75
490436.5625, 3885986
490436.03125, 3885986.25
490436.1875, 3885985.75
490435.03125, 3885984.75
490434.9375, 3885984.5
490435, 3885984.5
490491.34375, 3886063
490440.125, 3885989.75
490440.40625, 3885992.25
490439.125, 3885988.75
490437.75, 3885988.5
490437.46875, 3885987
490437.3125, 3885987.75
490437.125, 3885986.75
490436.4375, 3885986.75
490436.59375, 3885986
490436.03125, 3885986.25
490436.1875, 3885985.75
490435.03125, 3885984.75
490434.9375, 3885984.5
490435, 3885984.5
490491.5, 3886062.5
490442.28125, 3885994.75
490440.125, 3885989.75
490440.4375, 3885992.25
490439.125, 3885988.75
490437.78125, 3885988.5
490437.46875, 3885987
490437.3125, 3885987.75
490437.125, 3885986.75
490436.4375, 3885986.75
490436.59375, 3885986
490436.0625, 3885986.25
490436.1875, 3885985.75
490435.03125, 3885984.75
490435.15625, 3885984.5
490434.9375, 3885984.5
490435, 3885984.5
490491.625, 3886062.25
490442.3125, 3885994.75
490440.15625, 3885989.75
490440.4375, 3885992
490439.15625, 3885988.75
490437.78125, 3885988.5
490437.5, 3885987
490437.3125, 3885987.75
490437.125, 3885986.75
490436.46875, 3885986.75
490436.59375, 3885986
490436.0625, 3885986
490436.21875, 3885985.75
490435.03125, 3885984.75
490435.15625, 3885984.5
490434.9375, 3885984.5
490435, 3885984.5
490491.8125, 3886061.75
490504.40625, 3886056
490442.3125, 3885994.5
490440.1875, 3885989.75
490440.46875, 3885992
490439.15625, 3885988.75
490437.8125, 3885988.5
490437.5, 3885987
490437.34375, 3885987.75
490437.15625, 3885986.75
490436.46875, 3885986.75
490436.625, 3885986
490436.0625, 3885986
490436.21875, 3885985.75
490435.03125, 3885984.75
490435.15625, 3885984.5
490434.9375, 3885984.5
490435, 3885984.5
490492.65625, 3886062.5
490504.53125, 3886055.5
490442.4375, 3885994.75
490440.21875, 3885989.75
490440.53125, 3885992
490439.1875, 3885988.75
490437.84375, 3885988.5
490437.5, 3885987
490437.34375, 3885987.75
490437.15625, 3885986.5
490436.46875, 3885986.75
490436.625, 3885986
490436.0625, 3885986
490436.21875, 3885985.75
490435.03125, 3885984.75
490435.15625, 3885984.5
490434.9375, 3885984.5
490435, 3885984.5
490492.59375, 3886061.75
490504.75, 3886055.25
490442.46875, 3885994.5
490440.21875, 3885989.75
490440.59375, 3885992
490439.21875, 3885988.75
490437.84375, 3885988.5
490437.53125, 3885987
490437.375, 3885987.75
490437.15625, 3885986.5
490436.5, 3885986.75
490436.625, 3885986
490436.09375, 3885986
490436.21875, 3885985.75
490435.03125, 3885984.75
490435.1875, 3885984.5
490434.9375, 3885984.5
490435, 3885984.5
490504.75, 3886054.75
490442.5, 3885994.5
490440.25, 3885989.75
490440.5625, 3885992
490439.21875, 3885988.75
490437.875, 3885988.5
490437.53125, 3885987
490437.375, 3885987.75
490437.1875, 3885986.5
490436.5, 3885986.75
490436.625, 3885986
490436.09375, 3885986
490436.21875, 3885985.75
490435.03125, 3885984.75
490435.1875, 3885984.5
490434.9375, 3885984.5
490435, 3885984.5
490504.875, 3886054.5
490442.5625, 3885994.5
490440.25, 3885989.75
490440.59375, 3885992
490439.25, 3885988.75
490437.875, 3885988.5
490437.5625, 3885987
490437.40625, 3885987.75
490437.1875, 3885986.5
490436.5, 3885986.75
490436.625, 3885986
490436.09375, 3885986
490436.25, 3885985.75
490435.03125, 3885984.75
490435.1875, 3885984.5
490434.9375, 3885984.5
490435, 3885984.5
490504.9375, 3886054
