470563.9375, 3872189.5
470563.875, 3872189.25
470515, 3872205.75
470515.28125, 3872206
470515.34375, 3872205.75
470514.90625, 3872206
470515.125, 3872206
470515.125, 3872205.75
470515, 3872206
470498.125, 3872184.75
470500.5, 3872209.25
470500.46875, 3872209.25
470500.53125, 3872209.25
470500.75, 3872209.5
470500.40625, 3872209.25
470500.5, 3872209.5
470483.90625, 3872188.25
470505.5, 3872206.5
470510.125, 3872208.75
470514.5625, 3872206
470514.40625, 3872206
470514.40625, 3872205.75
470514.40625, 3872205.75
470514.40625, 3872205.75
470514.625, 3872206
470495.4375, 3872206.75
470532.96875, 3872194
470532.96875, 3872193.75
470497.375, 3872179.25
470497.40625, 3872179.25
470497.53125, 3872179.5
470520.90625, 3872186.5
470521.03125, 3872186.5
470521.3125, 3872186.5
470520.96875, 3872186.5
470521.34375, 3872186.5
470521.0625, 3872186.5
470521.15625, 3872186.5
470500.21875, 3872209.5
470500.09375, 3872209.25
470502.28125, 3872187.25
470501.96875, 3872187.25
470502.0625, 3872187.25
470502.09375, 3872187.25
470501.90625, 3872187.25
470502, 3872187.25
470501.90625, 3872187.25
470502.1875, 3872187.25
470501.96875, 3872187.25
470502.3125, 3872187.25
470502.03125, 3872187.5
470483.53125, 3872188.25
470483.75, 3872188.25
470483.6875, 3872188.25
470483.8125, 3872188.5
470483.75, 3872188.25
470483.875, 3872188.25
470483.8125, 3872188.25
470483.875, 3872188.5
470483.875, 3872188.25
470483.875, 3872188.5
470483.84375, 3872188.25
470483.8125, 3872188.5
470483.71875, 3872188.25
470483.65625, 3872188.5
470505.15625, 3872206.25
470505.25, 3872206.25
470504.90625, 3872206.25
470546.5625, 3872206.75
470511.65625, 3872187
470511.875, 3872187
470511.78125, 3872187
470511.5625, 3872186.75
470511.59375, 3872186.75
470511.5, 3872187
470511.8125, 3872186.75
470515.9375, 3872205.75
470532.8125, 3872210.5
470514.03125, 3872205.75
470514.15625, 3872205.75
470514.03125, 3872205.75
470514, 3872205.75
470514.3125, 3872206
470520.4375, 3872208.5
470497.28125, 3872190.5
470520.40625, 3872186.5
470520.78125, 3872186.5
470520.625, 3872186.5
470520.75, 3872186.5
470520.59375, 3872186.5
470482.9375, 3872188.25
470504.53125, 3872206.25
470504.65625, 3872206.25
470504.78125, 3872206.25
470504.65625, 3872206.25
470492.1875, 3872193.5
470492.09375, 3872193.25
470492.1875, 3872193.5
470515.59375, 3872206
470515.5625, 3872206
470515.71875, 3872206
470515.78125, 3872206
470515.625, 3872206
470515.78125, 3872205.75
470515.4375, 3872205.75
470515.46875, 3872206
470515.6875, 3872206
470515.5625, 3872206
470515.6875, 3872206
470515.75, 3872206
470515.6875, 3872205.75
470515.59375, 3872206
470515.875, 3872205.75
470515.84375, 3872205.75
470515.40625, 3872206
470515.625, 3872206
470515.875, 3872206
470515.75, 3872206
470569, 3872186.25
470513.875, 3872205.75
470496.84375, 3872190.25
470496.59375, 3872190.25
470520.1875, 3872191.75
470520.125, 3872192
470520.125, 3872192
470520.125, 3872191.75
470520.09375, 3872191.75
470520.125, 3872191.75
470482.5, 3872188.5
470482.71875, 3872188.25
470524.4375, 3872189
470524.40625, 3872189
470524.5625, 3872189
470524.53125, 3872189
470524.5625, 3872189
470524.8125, 3872189
470524.5, 3872189
470524.71875, 3872189
470524.4375, 3872189
470524.625, 3872188.75
470524.40625, 3872188.75
470515.21875, 3872206
470515, 3872206
470515.34375, 3872205.75
470514.875, 3872205.75
470515.375, 3872206
470515.15625, 3872205.75
470515.3125, 3872205.75
470515.125, 3872205.75
470514.9375, 3872205.75
470515.03125, 3872206
470514.90625, 3872206
470515.25, 3872205.75
470515.34375, 3872206
470542.59375, 3872209.75
470542.875, 3872209.75
470482.21875, 3872188.5
470482.3125, 3872188.5
470505.625, 3872206.25
470523.96875, 3872189
470524.28125, 3872189
470563.875, 3872189.5
470563.875, 3872189.5
470514.4375, 3872205.75
470514.625, 3872205.75
470514.5625, 3872206
470514.84375, 3872206
470514.5, 3872206
470514.84375, 3872206
470514.5, 3872206
470514.71875, 3872205.75
470514.84375, 3872206
470514.71875, 3872206
470514.65625, 3872205.75
470514.46875, 3872206
470497.84375, 3872185
470497.8125, 3872185
470497.5625, 3872179.25
470497.78125, 3872179.25
470500.09375, 3872209.25
470502.03125, 3872193
470502.09375, 3872187.25
470558.875, 3872203.25
470505.34375, 3872206.5
470505.25, 3872206.5
470511.8125, 3872187
470511.46875, 3872187
470511.4375, 3872186.75
470511.59375, 3872187
470511.6875, 3872187
470511.78125, 3872186.75
470511.625, 3872186.75
470511.71875, 3872186.75
470511.875, 3872186.75
470511.875, 3872187
470511.5, 3872186.75
470511.8125, 3872186.75
470511.71875, 3872186.75
470511.46875, 3872187
470511.5625, 3872187
470511.625, 3872186.75
470511.40625, 3872186.75
470511.71875, 3872186.75
470511.6875, 3872187
470511.75, 3872186.75
470511.4375, 3872175.75
470511.71875, 3872176
470514.0625, 3872206
470514.09375, 3872205.75
470494.9375, 3872206.75
470497.28125, 3872179.25
470520.65625, 3872186.5
470520.53125, 3872186.5
470520.53125, 3872186.5
470520.65625, 3872186.5
470520.625, 3872186.5
470520.53125, 3872186.5
470520.8125, 3872186.5
470520.4375, 3872186.5
470520.59375, 3872186.5
470520.875, 3872186.5
470520.4375, 3872186.25
470501.53125, 3872187.5
470501.84375, 3872187.5
470501.59375, 3872187.25
470501.6875, 3872187.25
470501.40625, 3872187.25
470501.875, 3872187.25
470483, 3872188.25
470482.9375, 3872188.25
470483, 3872188.25
470504.8125, 3872206.25
470504.375, 3872206.25
470504.65625, 3872206.25
470504.5625, 3872206.25
470510.90625, 3872192.5
470511.0625, 3872192.5
470511, 3872187
470511.125, 3872187
470511.34375, 3872187
470510.90625, 3872187
470511.21875, 3872187
470511.0625, 3872187
470511.25, 3872187
470511.375, 3872187
470510.9375, 3872187
470511.375, 3872186.75
470511, 3872186.75
470492.03125, 3872193.5
470492, 3872193.25
470492.03125, 3872193.25
470492.15625, 3872193.5
470492.03125, 3872193.25
470492.125, 3872193.5
470515.625, 3872205.75
470515.40625, 3872205.75
470515.6875, 3872205.75
470515.84375, 3872205.75
470515.4375, 3872205.75
470515.46875, 3872205.75
470515.40625, 3872206
470515.4375, 3872206
470515.59375, 3872206
470515.6875, 3872206
470496.78125, 3872190.25
470520.15625, 3872208.5
470519.9375, 3872186.5
470482.40625, 3872188.5
470482.84375, 3872188.25
470482.6875, 3872188.25
470482.40625, 3872188.5
470487.0625, 3872212.75
470487, 3872213
470524.65625, 3872189
470524.46875, 3872189
470524.65625, 3872189
470563.96875, 3872189.5
470563.9375, 3872189.25
470564.28125, 3872189.25
470564, 3872189.25
470564, 3872189.5
470564.1875, 3872189.25
470564, 3872189.5
470564, 3872189.25
470515.25, 3872206
470515.34375, 3872206
470515.34375, 3872206
470514.9375, 3872189.5
470514.90625, 3872189.25
470515, 3872189.5
470500.75, 3872209.5
470482.28125, 3872188.5
470524, 3872189
470524.15625, 3872189
470524.3125, 3872189
470524.21875, 3872189
470524.15625, 3872189
470563.875, 3872189.5
470563.875, 3872189.25
470514.8125, 3872205.75
470514.6875, 3872206
470514.78125, 3872206
470514.75, 3872206
470514.875, 3872206
470514.625, 3872206
470514.875, 3872206
470514.78125, 3872206
470514.84375, 3872205.75
470514.75, 3872206
470497.5, 3872184.75
470497.5, 3872179.25
470497.53125, 3872179.25
470497.4375, 3872179.5
470500.28125, 3872209.25
470499.96875, 3872209.25
470499.96875, 3872209.5
470500.34375, 3872209.25
470499.9375, 3872209.5
470500.28125, 3872209.25
470500.15625, 3872209.25
470499.96875, 3872209.5
470505.25, 3872206.5
470511.6875, 3872186.75
470511.65625, 3872186.75
470514.3125, 3872205.75
470514.34375, 3872206
470514.3125, 3872205.75
470514.375, 3872206
470495, 3872206.75
470494.96875, 3872206.75
470532.8125, 3872194
470497.125, 3872179.25
470496.96875, 3872179.25
470497.21875, 3872179.25
470497.3125, 3872179.25
470497.375, 3872179.25
470496.90625, 3872179.5
470520.78125, 3872186.5
470520.5, 3872186.5
470520.65625, 3872186.25
470520.53125, 3872186.25
470520.78125, 3872186.25
470520.46875, 3872186.25
470520.8125, 3872186.25
470501.53125, 3872187.25
470501.625, 3872187.25
470501.4375, 3872187.25
470501.78125, 3872187.25
470501.65625, 3872187.25
470501.875, 3872187.25
470501.6875, 3872187.25
470501.5625, 3872187.25
470501.78125, 3872187.25
470501.46875, 3872187.25
470504.71875, 3872206.5
470504.875, 3872206.25
470504.59375, 3872206.5
470504.09375, 3872206.25
470504.78125, 3872206.25
470504.5625, 3872206.5
470504.71875, 3872206.5
470504.53125, 3872206.25
470511.03125, 3872187
470511, 3872186.75
470511.3125, 3872186.75
470511.3125, 3872186.75
470492.09375, 3872193.5
470515.5, 3872205.75
470515.40625, 3872205.75
470515.75, 3872205.75
470515.59375, 3872205.75
470520.1875, 3872208.5
470520.3125, 3872186.5
470519.90625, 3872186.5
470520.21875, 3872186.5
470520.09375, 3872186.5
470520.28125, 3872186.5
470520.21875, 3872186.5
470482.46875, 3872188.5
470482.875, 3872188.25
470524.5, 3872189
470524.4375, 3872189
470524.40625, 3872189
470524.5, 3872189
470563.96875, 3872189.5
470563.9375, 3872189.25
470563.90625, 3872189.5
470500.4375, 3872247.75
470515.0625, 3872206
470515.375, 3872206
470515.34375, 3872205.75
470515.25, 3872205.75
470515.375, 3872206
470515.34375, 3872205.75
470515.21875, 3872206
470515.375, 3872206
470514.9375, 3872189.5
470515, 3872189.5
470514.90625, 3872189.5
470514.875, 3872189.25
470514.9375, 3872189.5
470515, 3872189.5
470500.59375, 3872209.25
470500.59375, 3872209.25
470482.375, 3872188.5
470482.21875, 3872188.5
470524.09375, 3872189
470523.90625, 3872189
470524.0625, 3872189
470524.1875, 3872189
470523.96875, 3872189
470524.03125, 3872189
470524.09375, 3872189
470524.28125, 3872189
470523.9375, 3872189
470523.96875, 3872189
470524.125, 3872189
470524.25, 3872189
470524.34375, 3872189
470524.03125, 3872189
470524.1875, 3872189
470523.9375, 3872189
470524.375, 3872189
470524.21875, 3872189
470524, 3872189
470524.34375, 3872189
470514.78125, 3872206
470514.78125, 3872205.75
470514.71875, 3872206
470514.84375, 3872206
470514.84375, 3872206
470514.875, 3872206
470532.90625, 3872193.75
470533.3125, 3872193.75
470533.25, 3872194
470500.21875, 3872209.25
470500.15625, 3872209.25
470500.09375, 3872209.5
470500.125, 3872209.25
470483.84375, 3872188.25
470483.71875, 3872188.5
470483.4375, 3872188.25
470483.625, 3872188.25
470523.59375, 3872194.5
470523.625, 3872194.25
470523.6875, 3872189
470523.84375, 3872189
470523.53125, 3872189
470509.46875, 3872209
470495.375, 3872206.75
470495.25, 3872206.75
470532.65625, 3872194
470501.875, 3872204
470499.71875, 3872209.5
470504, 3872206.25
470504.84375, 3872206.25
470504.25, 3872206.25
470504.34375, 3872206.25
470504.78125, 3872206.25
470504.4375, 3872206.25
470503.90625, 3872206.25
470558.34375, 3872203.25
470511.375, 3872187
470511.0625, 3872186.75
470511.21875, 3872186.75
470511.03125, 3872187
470511.34375, 3872186.75
470510.90625, 3872186.75
470511.21875, 3872187
470510.90625, 3872186.75
470511.25, 3872186.75
470511.28125, 3872186.75
470511.34375, 3872187
470510.96875, 3872186.75
470492.1875, 3872193.25
470520.15625, 3872208.25
470496.875, 3872179.25
470520.375, 3872186.5
470520.21875, 3872186.5
470520.15625, 3872186.5
470520, 3872186.5
470520.125, 3872186.5
470520.1875, 3872186.5
470520.15625, 3872186.5
470520.03125, 3872186.5
470520.28125, 3872186.5
470520.34375, 3872186.5
470501.3125, 3872187.5
470501.09375, 3872187.5
470500.96875, 3872187.5
470501.375, 3872187.25
470501.15625, 3872187.25
470501.03125, 3872187.25
470482.46875, 3872188.5
470482.59375, 3872188.5
470482.53125, 3872188.5
470482.5, 3872188.5
470482.40625, 3872188.5
470482.53125, 3872188.5
470482.53125, 3872188.5
470524.53125, 3872189
470503.65625, 3872206.25
470503.78125, 3872206.25
470510.40625, 3872192.5
470510.875, 3872187
470510.59375, 3872187
470510.75, 3872187
470510.71875, 3872187
470510.5, 3872187
470514.96875, 3872189.5
470514.9375, 3872189.25
470514.90625, 3872189.5
470500.4375, 3872192.75
470519.46875, 3872186.5
470519.84375, 3872186.5
470519.84375, 3872186.5
470519.5625, 3872186.5
470482.375, 3872188.5
470482.25, 3872188.5
470524.1875, 3872189
470524.0625, 3872189
470524.375, 3872189
470523.9375, 3872189
470524.15625, 3872189
470523.90625, 3872189
470524.03125, 3872189
470524.34375, 3872189
470524.03125, 3872189
470510.3125, 3872209
470509.90625, 3872209
470509.90625, 3872208.75
470563.84375, 3872189.25
470563.8125, 3872189.5
470514.78125, 3872206
470567.90625, 3872186.25
470514.5625, 3872189.5
470514.8125, 3872189.25
470500.0625, 3872209.25
470500.21875, 3872209.25
470499.96875, 3872209.5
470499.96875, 3872209.25
470500, 3872209.25
470523.71875, 3872189
470523.5625, 3872189
470523.6875, 3872189
470523.5625, 3872189
470523.84375, 3872189
470523.75, 3872189
470523.78125, 3872189
470509.46875, 3872209
470509.75, 3872208.75
470509.625, 3872192.25
470514.28125, 3872206
470532.71875, 3872194
470532.71875, 3872193.75
470532.71875, 3872193.75
470532.8125, 3872193.75
470532.78125, 3872194
470532.8125, 3872193.75
470532.875, 3872194
470497.125, 3872179.25
470496.9375, 3872179.5
470499.40625, 3872209.5
470499.875, 3872209.25
470483.125, 3872188.25
470504.09375, 3872206.25
470510.96875, 3872187
470510.96875, 3872186.75
470511.15625, 3872186.75
470511.1875, 3872186.75
470510.96875, 3872186.75
470511.15625, 3872186.75
470494.4375, 3872206.75
470494.40625, 3872206.75
470494.59375, 3872206.75
470494.75, 3872207
470494.4375, 3872206.75
470494.75, 3872207
470494.625, 3872207
470496.59375, 3872190.5
470496.6875, 3872190.5
470496.40625, 3872179.25
470496.625, 3872179.5
470520.09375, 3872186.5
470520.375, 3872186.5
470520.03125, 3872186.25
470520.34375, 3872186.25
470520.34375, 3872186.5
470520.3125, 3872186.5
470501.09375, 3872192.75
470500.96875, 3872192.75
470536.46875, 3872191
470501.3125, 3872187.25
470501.09375, 3872187.25
470501.34375, 3872187.25
470500.90625, 3872187.25
470501.25, 3872187.25
470501.03125, 3872187.25
470501.375, 3872187.25
470501.125, 3872187.25
470500.9375, 3872187.25
470501.25, 3872187.25
470501.0625, 3872187.25
470500.9375, 3872187.25
470500.96875, 3872187.5
470501.125, 3872187.5
470482.6875, 3872188.5
470482.59375, 3872188.5
470482.40625, 3872188.5
470482.53125, 3872188.25
470482.75, 3872188.5
470482.40625, 3872188.5
470482.5625, 3872188.5
470482.6875, 3872188.5
470482.59375, 3872188.5
470482.53125, 3872188.5
470482.625, 3872188.5
470487.03125, 3872212.75
470487.25, 3872213
470557.6875, 3872203.5
470557.5, 3872203.5
470503.71875, 3872206.25
470510.75, 3872186.75
470510.6875, 3872187
470510.375, 3872187
470510.59375, 3872187
470510.625, 3872186.75
470510.5, 3872186.75
470510.5, 3872187
470510.8125, 3872186.75
470491.53125, 3872193.25
470515.28125, 3872205.75
470515.3125, 3872205.75
470531.5625, 3872210.5
470519.875, 3872208.25
470500.625, 3872192.75
470500.6875, 3872193
470500.5, 3872193
470500.5, 3872192.75
470500.46875, 3872192.75
470500.46875, 3872193
470500.46875, 3872193
470500.5, 3872192.75
470500.40625, 3872192.75
470519.59375, 3872186.25
470519.78125, 3872186.5
470519.40625, 3872186.5
470482.34375, 3872188.5
470524.03125, 3872189
470524.34375, 3872189
470524.1875, 3872189
470524.15625, 3872189
470524.3125, 3872189
470523.96875, 3872189
470524.125, 3872189
470523.9375, 3872189
470524.03125, 3872188.75
470524.34375, 3872188.75
470563.875, 3872189.25
470532.9375, 3872194
470532.9375, 3872193.75
470568.375, 3872186.25
470514.46875, 3872189.5
470514.71875, 3872189.5
470514.8125, 3872189.5
470514.4375, 3872189.5
470514.59375, 3872189.5
470514.84375, 3872189.5
470514.4375, 3872189.5
470514.40625, 3872189.5
470514.875, 3872189.25
470514.875, 3872189.5
470514.59375, 3872189.25
470500.21875, 3872193
470486.28125, 3872212.75
470523.78125, 3872189
470523.625, 3872189
470523.59375, 3872189
470523.75, 3872189
470523.59375, 3872189
470523.875, 3872189
470523.71875, 3872189.25
470523.875, 3872189
470523.84375, 3872189
470523.875, 3872189
470523.875, 3872188.75
470523.75, 3872189
470523.875, 3872189
470523.53125, 3872189
470509.40625, 3872209
470526.03125, 3872208
470532.78125, 3872194
470532.78125, 3872193.75
470532.75, 3872194
470499.8125, 3872209.5
470499.84375, 3872209.5
470509.375, 3872209
470494.78125, 3872207
470494.4375, 3872206.75
470494.625, 3872207
470494.40625, 3872207
470494.8125, 3872207
470494.46875, 3872207
470494.65625, 3872207
470494.46875, 3872207
470494.5, 3872207
470501.21875, 3872204
470501, 3872192.75
470500.96875, 3872193
470498.9375, 3872209.5
470536.4375, 3872191.25
470536.4375, 3872191
470536.46875, 3872191
470536.46875, 3872190.75
470536.53125, 3872191
470536.53125, 3872190.75
470536.5, 3872191
470536.4375, 3872190.75
470536.5, 3872191
470536.5, 3872190.75
470501, 3872187.25
470557.65625, 3872203.5
470557.8125, 3872203.25
470503.5625, 3872206.25
470510.875, 3872187
470510.75, 3872187
470510.78125, 3872187
470510.4375, 3872186.75
470510.84375, 3872186.75
470510.625, 3872186.75
470510.75, 3872186.75
470510.40625, 3872186.75
470510.5625, 3872187
470510.875, 3872187
470510.71875, 3872186.75
470510.65625, 3872186.75
470510.53125, 3872186.75
470510.53125, 3872186.75
470510.59375, 3872186.75
470510.46875, 3872186.75
470510.71875, 3872186.75
470510.5625, 3872186.75
470510.875, 3872176
470510.8125, 3872176
470510.65625, 3872175.75
470531.5625, 3872210.25
470514.9375, 3872189.25
470496.375, 3872179.25
470500.53125, 3872193
470500.40625, 3872193
470519.84375, 3872186.5
470519.4375, 3872186.5
470519.71875, 3872186.75
470519.59375, 3872186.5
470519.6875, 3872186.5
470519.75, 3872186.5
470519.78125, 3872186.25
470519.53125, 3872186.5
470519.4375, 3872186.5
470482.34375, 3872188.5
470482.15625, 3872188.5
470482.21875, 3872188.5
470482.1875, 3872188.5
470482.34375, 3872188.5
470482.125, 3872188.5
470482.25, 3872188.5
470482.15625, 3872188.5
470524.21875, 3872189
470524.375, 3872189
470523.90625, 3872189
470510.125, 3872187
470568.28125, 3872186.25
470514.5625, 3872189.25
470514.78125, 3872189.25
470500.28125, 3872192.75
470500.25, 3872192.75
470500.1875, 3872192.75
470500.125, 3872192.75
470500.375, 3872192.75
470500.375, 3872192.75
470519.09375, 3872186.5
470519.25, 3872186.5
470518.96875, 3872186.5
470523.78125, 3872189
470509.8125, 3872208.75
470509.78125, 3872209
470509.46875, 3872208.75
470509.65625, 3872208.75
470567.8125, 3872186.25
470514.375, 3872189.5
470514.21875, 3872189.5
470499.53125, 3872209.25
470499.78125, 3872209.5
470499.875, 3872209.5
470499.875, 3872209.5
470499.5, 3872209.25
470499.8125, 3872209.25
470504.875, 3872206.5
470504.75, 3872206.25
470523.34375, 3872189
470523.34375, 3872189
470523.375, 3872189
470509.3125, 3872209
470471.78125, 3872222
470508.9375, 3872192.25
470509.125, 3872192.25
470509.09375, 3872192.25
470494.71875, 3872206.75
470536.5, 3872191
470536.5, 3872190.75
470536.5, 3872191
470536.46875, 3872190.75
470536.4375, 3872191
470536.40625, 3872190.75
470510.40625, 3872187
470510.46875, 3872186.75
470510.59375, 3872187
470510.6875, 3872187
470510.84375, 3872186.75
470510.75, 3872186.75
470510.65625, 3872186.75
470510.625, 3872186.75
470510.6875, 3872186.75
470510.40625, 3872186.75
470510.5625, 3872186.75
470510.875, 3872186.75
470510.71875, 3872181.25
470510.625, 3872181.5
470510.75, 3872181.25
470494.28125, 3872206.75
470494.25, 3872206.75
470494.25, 3872206.75
470496.25, 3872179.25
470496.34375, 3872179.5
470519.6875, 3872186.5
470519.4375, 3872186.5
470519.84375, 3872186.5
470519.5625, 3872186.5
470519.625, 3872186.5
470519.5, 3872186.5
470519.40625, 3872186.25
470519.59375, 3872186.25
470500.46875, 3872187.25
470500.8125, 3872187.25
470500.6875, 3872187.25
470500.40625, 3872187.25
470500.71875, 3872187.25
470500.84375, 3872187.25
470500.53125, 3872187.25
470500.40625, 3872187.25
470500.65625, 3872187.25
470500.5625, 3872187.25
470482.3125, 3872188.5
470482.375, 3872188.5
470482.21875, 3872188.25
470482.21875, 3872188.5
470486.875, 3872212.75
470486.875, 3872213
470526.71875, 3872207.75
470510.15625, 3872187
470510.0625, 3872187
470509.96875, 3872187
470510.34375, 3872187
470510.28125, 3872187
470510.0625, 3872187
470510.15625, 3872186.75
470510, 3872186.75
470567.96875, 3872186.25
470514.84375, 3872189.25
470514.65625, 3872189.25
470514.875, 3872189.25
470500.3125, 3872192.75
470500.28125, 3872192.75
470500.1875, 3872192.75
470500.1875, 3872192.75
470500.125, 3872193
470499.90625, 3872192.75
470499.90625, 3872192.75
470499.90625, 3872192.75
470519.375, 3872186.5
470518.90625, 3872186.5
470518.96875, 3872186.5
470519.28125, 3872186.5
470519.125, 3872186.5
470519.0625, 3872186.5
470523.8125, 3872189
470523.84375, 3872189
470523.75, 3872189
470523.8125, 3872189
470523.75, 3872189
470523.71875, 3872189
470509.75, 3872192.5
470509.8125, 3872192.5
470509.84375, 3872192.25
470509.8125, 3872192.25
470481.90625, 3872190.75
470481.875, 3872191
470532.84375, 3872194
470567.71875, 3872186.25
470567.71875, 3872186.25
470514.3125, 3872189.5
470514.3125, 3872189.5
470514.34375, 3872189.25
470513.9375, 3872189.5
470499.46875, 3872209.25
470499.46875, 3872209.25
470499.8125, 3872209.25
470499.5625, 3872209.25
470499.75, 3872209.25
470499.4375, 3872209.5
470499.40625, 3872209.5
470499.65625, 3872209.5
470504.375, 3872206.25
470504.40625, 3872206.25
470504.34375, 3872206.25
470504.25, 3872206.25
470523.375, 3872189
470509.1875, 3872192.25
470499.03125, 3872209.25
470499, 3872209.25
470499.09375, 3872209.5
470499.0625, 3872209.5
470498.90625, 3872209.5
470499.03125, 3872209.25
470494.34375, 3872206.75
470494.28125, 3872206.75
470494.15625, 3872207
470494.25, 3872207
470498.4375, 3872209.25
470500.53125, 3872187.25
470500.75, 3872187.25
470557.375, 3872203.5
470503.375, 3872206.5
470510.3125, 3872192.5
470509.9375, 3872192.5
470510.1875, 3872192.5
470509.90625, 3872186.75
470510.3125, 3872186.75
470510.125, 3872186.75
470510.15625, 3872186.75
470510.3125, 3872186.75
470510, 3872186.75
470510.09375, 3872186.75
470510.09375, 3872187
470510.28125, 3872187
470509.9375, 3872187
470509.90625, 3872187
470510.1875, 3872186.75
470510.375, 3872187
470510.03125, 3872175.75
470567.90625, 3872186.25
470493.40625, 3872206.75
470500.3125, 3872193
470500.28125, 3872192.75
470519.25, 3872186.5
470519, 3872186.5
470518.96875, 3872186.5
470519.34375, 3872186.5
470518.9375, 3872186.5
470519.28125, 3872186.5
470519.21875, 3872186.25
470519.34375, 3872186.5
470519.09375, 3872186.25
470500.21875, 3872187.25
470500.03125, 3872187.25
470499.90625, 3872187.25
470505.0625, 3872206.25
470523.8125, 3872189
470567.625, 3872186.25
470514.375, 3872189.5
470514.21875, 3872189.5
470514.3125, 3872189.25
470514.15625, 3872189.5
470499.5, 3872209.25
470499.46875, 3872209.25
470499.46875, 3872209.5
470518.5, 3872186.5
470504.46875, 3872206.25
470504.75, 3872206.25
470509.125, 3872192.25
470509.25, 3872192.5
470509.21875, 3872192.25
470567.1875, 3872186.5
470567.1875, 3872186.25
470567.25, 3872186.25
470567.34375, 3872186.25
470498.96875, 3872209.5
470499.125, 3872209.25
470499.34375, 3872209.25
470499.03125, 3872209.25
470499.0625, 3872209.5
470494.375, 3872207
470498.5, 3872209.25
470498.46875, 3872209.25
470498.5625, 3872209.5
470500.59375, 3872193
470536.375, 3872191
470510.1875, 3872187
470510.375, 3872187
470510.0625, 3872187
470509.9375, 3872187
470510.21875, 3872187
470509.90625, 3872187
470510.09375, 3872187
470510, 3872186.75
470509.90625, 3872186.75
470510.21875, 3872186.75
470510.34375, 3872186.75
470510.21875, 3872186.75
470493.40625, 3872206.75
470519.3125, 3872186.5
470518.9375, 3872186.5
470519.0625, 3872186.5
470519.125, 3872186.5
470519.375, 3872186.5
470519, 3872186.5
470518.96875, 3872186.25
470500.25, 3872192.75
470500.0625, 3872192.75
470499.96875, 3872192.75
470500.34375, 3872192.75
470499.90625, 3872187.25
470500.25, 3872187.25
470500.15625, 3872187.25
470500.03125, 3872187.25
470499.96875, 3872187.25
470500.3125, 3872187.25
470500.09375, 3872187.25
470500.28125, 3872187.25
470500.03125, 3872187.25
470499.9375, 3872187.25
470481.4375, 3872188.25
470481.40625, 3872188.25
470509.6875, 3872208.75
470509.75, 3872187
470509.625, 3872187
470509.5, 3872187
470509.40625, 3872187
470509.875, 3872187
470509.46875, 3872187
470509.6875, 3872187
470509.4375, 3872187
470509.71875, 3872187
470509.8125, 3872186.75
470509.625, 3872186.75
470509.40625, 3872186.75
470509.40625, 3872187
470509.5, 3872186.75
470490.40625, 3872187.75
470514.0625, 3872189.5
470499.4375, 3872209.25
470499.84375, 3872193
470499.875, 3872192.75
470499.8125, 3872192.75
470518.40625, 3872186.25
470518.75, 3872186.5
470518.78125, 3872186.5
470518.5, 3872186.5
470504.40625, 3872206.25
470504.65625, 3872206.25
470504.625, 3872206.25
470504.75, 3872206.25
470504.65625, 3872206.25
470504.3125, 3872206.25
470504.78125, 3872206.25
470504.46875, 3872206.25
470504.53125, 3872206.25
470509.25, 3872192.5
470509.34375, 3872192.5
470567.1875, 3872186.25
470567.09375, 3872186.25
470567.28125, 3872186.25
470567.125, 3872186.25
470513.875, 3872189.5
470513.78125, 3872189.5
470513.875, 3872189.5
470513.84375, 3872189.5
470503.59375, 3872206.25
470482.90625, 3872224
470520.59375, 3872211
470520.625, 3872210.75
470508.8125, 3872192.25
470498.8125, 3872209.25
470498.71875, 3872209.5
470498.625, 3872209.25
470498.75, 3872209.25
470493.78125, 3872206.75
470519.3125, 3872186.25
470500.34375, 3872187.25
470500, 3872187.25
470509.65625, 3872186.75
470509.4375, 3872186.75
470509.5625, 3872186.75
470509.84375, 3872186.75
470509.71875, 3872186.75
470509.75, 3872186.75
470509.4375, 3872186.75
470509.875, 3872186.75
470509.875, 3872187
470509.625, 3872186.75
470490.5625, 3872193.25
470490.40625, 3872193.25
470509.8125, 3872176
470514, 3872189.25
470514.125, 3872189.5
470493.25, 3872206.75
470493.125, 3872206.75
470493.25, 3872206.75
470499.5, 3872209.25
470499.59375, 3872209.25
470518.71875, 3872186.5
470518.5, 3872186.5
470518.59375, 3872186.5
470518.4375, 3872186.5
470518.84375, 3872186.5
470518.875, 3872186.25
470518.5625, 3872186.5
470499.875, 3872193
470499.46875, 3872187.25
470499.6875, 3872187.25
470504.78125, 3872206.5
470504.65625, 3872206.25
470566.9375, 3872186.25
470513.75, 3872189.5
470513.71875, 3872189.5
470513.6875, 3872189.5
470513.71875, 3872189.5
470499.28125, 3872209.5
470499.15625, 3872209.5
470499.21875, 3872209.5
470518.03125, 3872186.5
470483.125, 3872223.75
470483, 3872223.75
470566.78125, 3872186.5
470566.65625, 3872186.25
470566.78125, 3872186.25
470498.875, 3872209.5
470498.5625, 3872209.5
470503.28125, 3872206.5
470503.34375, 3872206.5
470507.9375, 3872208.75
470497.90625, 3872209.5
470481.46875, 3872188.25
470509.65625, 3872187
470509.875, 3872187
470509.53125, 3872187
470509.40625, 3872187
470509.75, 3872187
470509.46875, 3872187
470509.6875, 3872187
470509.5, 3872186.75
470509.6875, 3872186.75
470509.5625, 3872186.75
470490.46875, 3872187.75
470493.34375, 3872206.75
470518.53125, 3872186.5
